弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
487.38600,1,25,16777215,Sun Jul 19 20:44:57 2020,0,20e9552b,35662343554203651,不，是因为摸头加buff哦
262.58700,1,25,16777215,Sun Jul 19 21:06:16 2020,0,5041189f,35663014345048067,谁去弄血？
673.01500,5,25,16646914,Sun Jul 19 21:11:15 2020,0,9fafc551,35663171275456519,动作指导：大蛇丸
19.91900,1,25,16777215,Sun Jul 19 21:20:06 2020,0,6c9f8216,35663449688637447,十连肝
542.33100,1,25,16777215,Sun Jul 19 21:26:50 2020,0,9f121e7c,35663661090472007,奈落行为
1092.81500,1,25,16777215,Sun Jul 19 21:43:05 2020,0,ccedcfac,35664172172705797,别什么玩意都往眼睛里进啊喂
313.59900,1,25,16777215,Sun Jul 19 21:45:20 2020,0,1ba4bc9d,35664243235749893,本来就不要蓝啊
1269.07100,1,25,16777215,Sun Jul 19 21:52:29 2020,0,341f7909,35664467910459397,有组团偷乌鸦的嘛
1015.73000,5,25,15138834,Sun Jul 19 21:52:54 2020,0,7a14fdc5,35664481009795075,你脸红个泡泡茶壶！
1195.14900,5,25,16777215,Sun Jul 19 21:53:13 2020,0,77302b53,35664491236556807,阿伟，西内
333.37300,1,25,16777215,Sun Jul 19 21:53:58 2020,0,f16e3e82,35664514910781447,一刀流
256.38500,5,25,15138834,Sun Jul 19 21:55:55 2020,0,feec2df4,35664576331120645,动作指导:李洛克（杜门）
261.85000,5,25,15138834,Sun Jul 19 21:56:51 2020,0,feec2df4,35664605411278855,上面的错了 动作指导:迈特凯（夕象）
753.18300,5,25,15138834,Sun Jul 19 22:05:37 2020,0,feec2df4,35664881207738371,技术指导:千手·柱间
878.55300,1,25,16777215,Sun Jul 19 22:09:04 2020,0,14e2cfec,35664989555523587,这遗容真是得体
568.78500,1,25,15138834,Sun Jul 19 22:11:46 2020,0,1a749b4a,35665074910658563,珠世触发特殊技能：嘴遁
641.27100,1,25,15138834,Sun Jul 19 22:14:42 2020,0,1a749b4a,35665167123480579,系统提示：玩家珠世已击败玩家排球女
1290.39400,5,25,15138834,Sun Jul 19 22:15:09 2020,0,feec2df4,35665181119873027,动作指导:小刚
1165.15400,5,25,15138834,Sun Jul 19 22:15:22 2020,0,5d3edc1f,35665187848060935,Hhhhhhh愈史郎
889.04200,1,25,16777215,Sun Jul 19 22:18:49 2020,0,22620a8a,35665296346841095,每天夜班哪受得了噢
142.53800,1,25,16777215,Sun Jul 19 22:42:45 2020,0,e6e77005,35666049637023751,咩..... SUAN
554.90800,1,25,16777215,Sun Jul 19 22:56:47 2020,0,c1782eb3,35666490698498053,足球场上见胜负
828.58700,5,25,16646914,Sun Jul 19 23:01:25 2020,0,c1782eb3,35666636577439749,太弱了吗
864.15700,1,25,16646914,Sun Jul 19 23:02:01 2020,0,c1782eb3,35666655234752515,诈尸了
437.03800,1,25,16777215,Sun Jul 19 23:13:10 2020,0,ab8df225,35667006363009031,来呀！中门对狙呀！
1251.31400,1,25,16777215,Sun Jul 19 23:18:25 2020,0,7d076fc9,35667171443998723,老傲娇了
460.92000,1,25,16777215,Sun Jul 19 23:41:12 2020,0,88aa8a6f,35667888219619331,赛亚人直呼内行
431.67500,5,25,16777215,Sun Jul 19 23:49:29 2020,0,3f07c8da,35668148872544259,好球！
338.16500,5,25,15138834,Mon Jul 20 00:04:35 2020,0,e0553203,35668623794634823,动作指导:四挡完后的橡胶人加绿藻头
15.85500,1,25,16777215,Mon Jul 20 00:19:49 2020,0,41f3d986,35669102773141507,瞎林根
560.65800,1,25,16777215,Mon Jul 20 00:42:09 2020,0,54a8851c,35669805606895621,战斗指导：赵匡胤
445.20400,1,25,16777215,Mon Jul 20 00:43:59 2020,0,28159588,35669862818775047,简直像天女兽和恶女兽互扇耳光的生草感
1240.22200,1,25,16777215,Mon Jul 20 00:58:22 2020,0,6eee3833,35670315335417861,不给点药嘛？
719.37800,1,25,16777215,Mon Jul 20 01:32:08 2020,0,605f5972,35671377842274311,编程性死亡可还行
1255.17800,1,25,15138834,Mon Jul 20 05:14:10 2020,0,273af2cf,35678362129661955,噗hhhhhhh
258.69700,1,25,16777215,Mon Jul 20 07:29:21 2020,0,a84ce2dc,35682614861889539,过山车
147.40900,1,25,16777215,Mon Jul 20 07:38:00 2020,0,997d8f43,35682886791725059,握草这么多羊
553.85100,1,25,16777215,Mon Jul 20 07:44:53 2020,0,997d8f43,35683103321620487,zhiu
555.79300,1,25,16777215,Mon Jul 20 07:45:22 2020,0,997d8f43,35683118665957383,珠世ia小姐好美
1094.69400,1,25,16777215,Mon Jul 20 07:54:44 2020,0,997d8f43,35683413067825157,眼睛进了硫酸
863.74100,1,25,16777215,Mon Jul 20 08:10:24 2020,0,8499a2b3,35683905837727751,善良的味道
275.17500,5,25,16646914,Mon Jul 20 08:47:33 2020,0,30ccf038,35685074808602631,佩恩那个你绝了
445.62200,5,25,16646914,Mon Jul 20 08:50:15 2020,0,30ccf038,35685159848640519,真就踢球了呗
920.97600,5,25,16646914,Mon Jul 20 08:56:44 2020,0,30ccf038,35685363875315719,妹妹——————————————
1210.50400,1,25,16777215,Mon Jul 20 09:02:14 2020,0,35752dc5,35685536500285447,点题
138.66300,1,25,15138834,Mon Jul 20 09:13:03 2020,0,99a303db,35685876966621189,在？为什么跳op？
1019.72500,1,25,16777215,Mon Jul 20 09:48:53 2020,0,996e84dd,35687004335243269,痴汉行为
139.47000,1,25,16777215,Mon Jul 20 10:14:03 2020,0,7a097345,35687795682443267,咩—————～～～～～～～
238.23000,1,25,16777215,Mon Jul 20 10:15:52 2020,0,7a097345,35687852988694533,老受力分析了
1123.73200,1,25,16777215,Mon Jul 20 10:17:10 2020,0,961562a0,35687893600567299,记得吃药
1131.58300,1,25,6830715,Mon Jul 20 10:17:40 2020,0,961562a0,35687909369577477,黑夜
344.57000,1,25,38979,Mon Jul 20 10:17:58 2020,0,7a097345,35687919048458247,中国女排直呼内行
984.74100,1,25,15138834,Mon Jul 20 10:22:35 2020,0,94664830,35688064256311299,他们也可以恢复身体的，只是速度比鬼要慢
1213.16000,1,25,16777215,Mon Jul 20 10:41:30 2020,0,e54205c5,35688659404455941,真男人
482.97700,5,25,9033215,Mon Jul 20 10:46:47 2020,0,5c399a78,35688825447514117,技术指导：柯南
355.93800,1,25,16777215,Mon Jul 20 10:49:47 2020,0,a4f0f16,35688919908483079,只是1刀流
737.25600,5,25,9033215,Mon Jul 20 10:51:00 2020,0,5c399a78,35688958155292675,肉……芽？
285.84500,5,25,16777215,Mon Jul 20 10:51:50 2020,0,84338be1,35688984139005957,蓝耗太少了吧啊sir
461.33700,5,25,15138834,Mon Jul 20 10:54:46 2020,0,84338be1,35689076772306947,老梅西了
853.59500,5,25,15138834,Mon Jul 20 11:02:13 2020,0,84338be1,35689310779867141,这是舔doge吗
361.39500,1,25,16777215,Mon Jul 20 11:34:22 2020,0,a800c793,35690322325929987,flag？
704.27000,1,25,16777215,Mon Jul 20 11:41:45 2020,0,3d51bbf8,35690554625359877,把孩子吓困了
1280.65800,1,25,16777215,Mon Jul 20 11:44:49 2020,0,4e809f03,35690650955415557,善善你终于登场了
785.82900,5,25,16707842,Mon Jul 20 11:47:49 2020,0,32e537fc,35690745190416389,狂三：？
1137.02900,5,25,16707842,Mon Jul 20 11:54:08 2020,0,32e537fc,35690944153518085,谁还记得那个变鬼的兄弟
1127.69500,1,25,16777215,Mon Jul 20 12:10:09 2020,0,d8f2cf12,35691447977508871,勃良king
254.48000,1,25,16777215,Mon Jul 20 12:10:12 2020,0,1f6f2a02,35691449799409669,  佩恩行为
1225.34100,1,25,16777215,Mon Jul 20 12:28:13 2020,0,86bad661,35692016467181571,泪目
1296.35100,5,25,15138834,Mon Jul 20 12:28:16 2020,0,6a51d5b6,35692017796251655,完了。。。。这么快？
328.35000,1,25,16777215,Mon Jul 20 12:53:28 2020,0,df0050e3,35692810633478147,血？
437.57000,1,25,16777215,Mon Jul 20 12:55:23 2020,0,df0050e3,35692870801293317,哈哈哈哈
1253.81900,1,25,15138834,Mon Jul 20 13:05:52 2020,0,1a454ee4,35693200535977987,俺也一样觉得
60.32600,1,25,16777215,Mon Jul 20 13:08:40 2020,0,e9f7cf8f,35693288982315013,素素面
71.29100,1,25,16777215,Mon Jul 20 13:08:58 2020,0,e9f7cf8f,35693297951309831,送了个罗密欧
105.04100,1,25,16777215,Mon Jul 20 13:09:34 2020,0,e9f7cf8f,35693317324275717,素素面
141.24400,1,25,16777215,Mon Jul 20 13:10:02 2020,0,e9f7cf8f,35693331506266115,咩~~~~~~~~
896.31600,1,25,16777215,Mon Jul 20 13:23:47 2020,0,e9f7cf8f,35693764280844291,泪目
414.68100,1,25,16777215,Mon Jul 20 13:29:05 2020,0,9b6a1ef6,35693930905862147,力的作用是相互的
1093.35000,5,25,14811775,Mon Jul 20 13:32:16 2020,0,8c47249b,35694031313305605,最近年纪大了，眼睛里进了颗地球
349.50200,1,25,16777215,Mon Jul 20 13:33:48 2020,0,335fb9c,35694079421972487,nba？？
758.22100,1,25,16777215,Mon Jul 20 13:35:00 2020,0,657ae54a,35694117141872707,看把孩子吓的
339.60000,1,25,15772458,Mon Jul 20 13:39:42 2020,0,f0f3640a,35694264867356675,拳头握的挺好
561.27200,1,25,16777215,Mon Jul 20 13:48:29 2020,0,c019a1ef,35694541076430853,鸣人直呼内行
445.20000,1,25,16777215,Mon Jul 20 13:50:15 2020,0,633aadbb,35694596961861637,日本女足
678.78400,5,25,15138834,Mon Jul 20 13:52:13 2020,0,54993499,35694658965733383,红油抄手
247.28900,1,25,16777215,Mon Jul 20 14:00:14 2020,0,226f8a56,35694911020859463,抢了多少蓝啊
1269.50100,1,25,16777215,Mon Jul 20 14:03:01 2020,0,c019a1ef,35694998453223431,好可爱啊
563.16800,1,25,16777215,Mon Jul 20 14:05:41 2020,0,226f8a56,35695082135355397,言语攻击
143.12200,1,25,16777215,Mon Jul 20 14:13:08 2020,0,92420699,35695316655144965,咩—————————
368.45900,1,25,52480,Mon Jul 20 14:13:26 2020,0,f40ed008,35695326059298819,音乐突然
430.07900,1,25,52480,Mon Jul 20 14:14:28 2020,0,f40ed008,35695358428315653,国足需要你
428.84500,1,25,16777215,Mon Jul 20 14:15:37 2020,0,27b22baa,35695394581643267,日足神威
255.63500,1,25,16777215,Mon Jul 20 14:17:15 2020,0,92420699,35695446443163653,佩恩：小伙子来晓吗
621.81600,1,25,52480,Mon Jul 20 14:17:39 2020,0,f40ed008,35695458977841155,经费啊
644.07300,1,25,52480,Mon Jul 20 14:18:02 2020,0,f40ed008,35695470654259207,········
693.49900,1,25,52480,Mon Jul 20 14:18:51 2020,0,f40ed008,35695496527872003,好···············
883.69500,1,25,52480,Mon Jul 20 14:22:01 2020,0,f40ed008,35695596277334019,来玩玩球
1037.41100,1,25,52480,Mon Jul 20 14:24:16 2020,0,f40ed008,35695666670338053,这眼睛
836.92800,1,25,16777215,Mon Jul 20 14:29:33 2020,0,f4abf5,35695832947752967,上厕所呢？
906.70800,1,25,16777215,Mon Jul 20 14:29:52 2020,0,fbd3f187,35695842878291973,诅咒是啥
846.10100,1,25,16777215,Mon Jul 20 14:30:07 2020,0,f4abf5,35695850889936903,bo ki
344.38600,1,25,16777215,Mon Jul 20 14:32:00 2020,0,a84ce2dc,35695910233047047,六缸发动机
961.76700,1,25,14811775,Mon Jul 20 14:37:23 2020,0,3eb5c97a,35696079750561795,连肝十集
757.37200,1,25,16777215,Mon Jul 20 14:46:51 2020,0,a91314bc,35696377083723783,癌症鬼伍什
1224.50500,1,25,16776960,Mon Jul 20 14:49:01 2020,0,5e053ed7,35696445505929221,武运昌隆——阿尔托莉雅（泪目）
1263.16300,1,25,16777215,Mon Jul 20 14:52:15 2020,0,3d51bbf8,35696547450585093,谁还记得那对夫妇
329.42500,1,25,16777215,Mon Jul 20 14:55:16 2020,0,c83df7c3,35696642239758339,索隆笑了
331.88500,1,25,41194,Mon Jul 20 15:20:46 2020,0,a6bbe2dd,35697444191731719,索隆，你和佩罗娜生的儿子有出息啦！
425.62400,1,25,41194,Mon Jul 20 15:22:09 2020,0,a6bbe2dd,35697488000188421,山治的传人的脚气都大
178.03000,1,25,16777215,Mon Jul 20 15:23:11 2020,0,7640e529,35697520358195203,正宗的分头行动。
543.30400,5,25,15138834,Mon Jul 20 15:35:46 2020,0,d603d328,35697915850653699,万物皆可嘴遁
448.34600,1,25,16777215,Mon Jul 20 15:41:45 2020,0,60b12395,35698104098357251,男足羞涩了
814.29100,1,25,16777215,Mon Jul 20 15:42:44 2020,0,b418df7c,35698135515791365,再拿一支啊
282.71000,1,25,16777215,Mon Jul 20 15:52:17 2020,0,8832fa70,35698435934388227,经验给的还不够，还不够
146.44500,1,25,16777215,Mon Jul 20 16:03:18 2020,0,54458cae,35698782189387783,厉害啊
352.12500,1,25,52480,Mon Jul 20 16:14:21 2020,0,b85aa389,35699129820119043,路盲，快上线
213.41200,1,25,15138834,Mon Jul 20 16:14:52 2020,0,e1085ac6,35699145952985091,窜天猴觉得很赞
1179.93300,1,25,16777215,Mon Jul 20 16:16:48 2020,0,549fd379,35699207162560519,搭嘎，口头哇路
848.39100,1,25,16777215,Mon Jul 20 16:24:13 2020,0,63c613ab,35699439970025475,蚂蚁？
1181.18900,1,25,16777215,Mon Jul 20 16:28:11 2020,0,b85aa389,35699564791463943,好抢镜
442.30300,1,25,16646914,Mon Jul 20 16:31:51 2020,0,6776105,35699680345587715,世界杯
632.76900,1,25,15138834,Mon Jul 20 16:55:20 2020,0,9d046ff4,35700419265036293,你一开始怎么做不就好了吗？
354.06800,1,25,15138834,Mon Jul 20 16:59:32 2020,0,bde1cf38,35700551060029443,动作指导海贼王
445.83200,1,25,16777215,Mon Jul 20 17:08:24 2020,0,76e0b6e8,35700830039965701,力速双A弱女子
215.30500,5,25,15138834,Mon Jul 20 17:08:53 2020,0,f8a337,35700845164625925,论补刀的重要性
1289.62000,1,25,16777215,Mon Jul 20 17:23:47 2020,0,9bb7b4b6,35701314119794695,弥勒上身
1268.24200,1,25,16777215,Mon Jul 20 17:37:04 2020,0,63c613ab,35701731904454659,南南东
330.64700,1,25,38979,Mon Jul 20 17:38:41 2020,0,925dabbd,35701782602579973,动作指导：罗罗诺亚·索隆
1295.34100,1,25,16777215,Mon Jul 20 17:54:26 2020,0,898bb8d8,35702277944115205,少了猫的情景
1220.39700,1,25,16777215,Mon Jul 20 17:58:58 2020,0,2d4cbcb0,35702420556742661,仙运隆昌
451.20900,5,25,15138834,Mon Jul 20 18:00:39 2020,0,cafdc28b,35702474023108615,踢球吗？走保险的那种
1252.82400,5,25,15138834,Mon Jul 20 18:07:05 2020,0,cca0f298,35702676183842821,总算有眼睛了
1101.24000,1,25,16777215,Mon Jul 20 18:17:10 2020,0,7bf7ab25,35702993174134787,眼睛里进了水遁
708.17400,5,25,15138834,Mon Jul 20 18:20:29 2020,0,a6605bcb,35703097912721415,就这？
873.66900,1,25,16777215,Mon Jul 20 18:26:57 2020,0,d22c5e00,35703300963172359,头都没了，也能有声音
1270.56400,1,25,16777215,Mon Jul 20 18:28:33 2020,0,d6b7cace,35703351552245765,靠哈哈哈
1217.87400,1,25,16777215,Mon Jul 20 18:51:16 2020,0,10c91e69,35704066066087943,老文科生了
417.13300,1,25,16777215,Mon Jul 20 18:54:53 2020,0,68b48163,35704179994918915,技术指导：色厨子
513.76300,1,25,16777215,Mon Jul 20 18:55:20 2020,0,7a88f21b,35704194180055043,剑狙乱入？
1017.66200,1,25,16777215,Mon Jul 20 19:08:57 2020,0,ac8ea25d,35704622253867011,小李同款
431.32900,1,25,16777215,Mon Jul 20 19:09:37 2020,0,65f90722,35704643151986695,国足之光
420.75900,1,18,16777215,Mon Jul 20 19:27:25 2020,0,ec5e2422,35705203437600771,日本女足
657.88700,1,25,16777215,Mon Jul 20 19:32:53 2020,0,ec5e2422,35705375158697989,下饭，10碗了
423.18300,1,25,15138834,Mon Jul 20 19:34:14 2020,0,8a93133b,35705417455108101,越挫越强
719.10700,1,25,15138834,Mon Jul 20 19:34:34 2020,0,ec5e2422,35705428298956803,收收收收收！血血血血血！
744.50800,1,25,15138834,Mon Jul 20 19:35:15 2020,0,ec5e2422,35705449782706181,手里的手机突然变香了
744.50800,1,25,15138834,Mon Jul 20 19:35:23 2020,0,ec5e2422,35705453964951557,手里的手机突然变香了
906.55000,1,25,16777215,Mon Jul 20 19:41:58 2020,0,ec5e2422,35705661126868999,小姐姐好可怜a…
1004.92000,1,25,16777215,Mon Jul 20 19:47:13 2020,0,9557e6db,35705826172731395,他急了 他急了
1110.24600,1,25,16777215,Mon Jul 20 19:49:05 2020,0,9557e6db,35705884979494919,巳月？
794.31200,1,25,16777215,Mon Jul 20 19:58:55 2020,0,b4ea51b4,35706194010570757,时崎狂三表示可以
1095.38600,1,25,16777215,Mon Jul 20 20:10:42 2020,0,e9d1173f,35706564657020931,眼睛里进了个板砖
907.63700,1,25,16777215,Mon Jul 20 20:17:00 2020,0,ee58edc2,35706762909188099,泪目
303.12000,1,25,16777215,Mon Jul 20 20:19:53 2020,0,b440828e,35706853449007109,主角光环
1179.19700,1,25,16777215,Mon Jul 20 20:20:12 2020,0,6ce3d68b,35706863740256259,豆子是战斗力呀
41.11800,1,25,16777215,Mon Jul 20 20:27:03 2020,0,4b80eecd,35707078998228995,论法师走位的重要性
614.46500,1,25,16777215,Mon Jul 20 20:27:50 2020,0,cd15ce3a,35707103686426627,智子
440.12500,1,25,16707842,Mon Jul 20 20:43:21 2020,0,9f32ee9b,35707591842594819,国足需要你们
505.54800,1,25,16777215,Mon Jul 20 20:52:23 2020,0,cd54dc12,35707875872473093,死要面子
1026.43400,1,25,16777215,Mon Jul 20 20:55:43 2020,0,68112bf7,35707981053558851,好可爱的一抹多
140.28000,1,25,14811775,Mon Jul 20 20:56:23 2020,0,4cffd47c,35708001616658439,在？为何跳op
262.21900,1,25,14811775,Mon Jul 20 20:58:31 2020,0,4cffd47c,35708069016502275,烟花？
551.52000,1,25,16777215,Mon Jul 20 21:07:46 2020,0,26064859,35708359766179845,跟他聊天
417.64600,1,25,6830715,Mon Jul 20 21:07:57 2020,0,62ddd155,35708365873086469,梅西直呼内行啊
1262.21300,1,25,16777215,Mon Jul 20 21:08:20 2020,0,e92f86e0,35708377699450887,俺也一样
580.77200,1,25,16777215,Mon Jul 20 21:08:39 2020,0,26064859,35708387700244487,靠无惨的诅咒杀死她！
1103.17900,1,25,14811775,Mon Jul 20 21:17:12 2020,0,4cffd47c,35708656684105733,过分，每集一哭啊
323.68600,1,25,16777215,Mon Jul 20 21:18:29 2020,0,44c9fc41,35708696953094149,没蓝了？
1.98800,5,25,16776960,Mon Jul 20 21:19:22 2020,0,7e828f06,35708724978384901,俺没偷妹子
407.31700,1,25,16777215,Mon Jul 20 21:19:48 2020,0,44c9fc41,35708738636611589,wcNB
169.35300,5,25,16776960,Mon Jul 20 21:20:07 2020,0,7e828f06,35708748481167365,口区
459.48800,1,25,16777215,Mon Jul 20 21:20:37 2020,0,3c31489b,35708764275867655,魄罗大战
179.82700,5,25,16776960,Mon Jul 20 21:22:26 2020,0,7e828f06,35708821443706883,耶路撒冷
202.10000,5,25,16776960,Mon Jul 20 21:22:54 2020,0,7e828f06,35708835820208133,高血压
237.35400,5,25,16776960,Mon Jul 20 21:23:57 2020,0,7e828f06,35708868991909891,波纹！
251.46000,5,25,16776960,Mon Jul 20 21:24:23 2020,0,7e828f06,35708882477121543,似曾相识的台词
294.60800,5,25,16776960,Mon Jul 20 21:25:42 2020,0,7e828f06,35708923992866821,血——————————————
705.30000,1,25,16777215,Mon Jul 20 21:25:58 2020,0,44c9fc41,35708932498391043,wc这这这。。。
317.98000,5,25,16776960,Mon Jul 20 21:26:11 2020,0,7e828f06,35708939265376259,不要停下来啊
326.01900,5,25,16776960,Mon Jul 20 21:26:34 2020,0,7e828f06,35708951264755715,只要能到那个地方
311.34000,1,25,16777215,Mon Jul 20 21:27:45 2020,0,cf75271e,35708988788572167,所以血呢？？
375.80700,5,25,16776960,Mon Jul 20 21:27:59 2020,0,7e828f06,35708995708125187,去世界杯吧
336.14700,1,25,38979,Mon Jul 20 21:28:35 2020,0,4de05a23,35709014509092867,三刀流？
413.35500,5,25,16776960,Mon Jul 20 21:28:50 2020,0,7e828f06,35709022388092935,C罗觉得很赞
430.59800,5,25,16776960,Mon Jul 20 21:29:58 2020,0,7e828f06,35709058418212869,足力健
42.15200,5,25,41194,Mon Jul 20 21:30:02 2020,0,53296eb4,35709060175101957,水掉割头
438.94400,1,25,16777215,Mon Jul 20 21:32:33 2020,0,5ce842f3,35709139779846147,中门对狙
532.72300,1,25,15138834,Mon Jul 20 21:39:30 2020,0,af3279e4,35709358202945539,前方下饭
577.68900,1,25,15138834,Mon Jul 20 21:40:36 2020,0,af3279e4,35709392935976965,你完了，你说鬼舞辻了
606.69400,1,25,15138834,Mon Jul 20 21:41:18 2020,0,af3279e4,35709414655655939,豆子：有点上头
614.39200,1,25,15138834,Mon Jul 20 21:41:44 2020,0,af3279e4,35709428679835651,前方超级下饭
655.61000,1,25,15138834,Mon Jul 20 21:42:45 2020,0,af3279e4,35709460623130627,再去吃一碗
677.86700,1,25,15138834,Mon Jul 20 21:43:20 2020,0,af3279e4,35709478836371461,直接一日三够了
684.95900,1,25,15138834,Mon Jul 20 21:43:38 2020,0,af3279e4,35709488408297477,失去高光的炭炭
1199.25700,1,25,14811775,Mon Jul 20 21:52:54 2020,0,af3279e4,35709779936018437,好美啊啊啊豆子
651.17500,1,25,16777215,Mon Jul 20 21:54:17 2020,0,c7d1f2c1,35709823284150279,下饭￣￣真下饭
607.18900,1,25,16777215,Mon Jul 20 21:57:59 2020,0,8135eb9e,35709939624181765,降智结界
53.28800,1,25,16777215,Mon Jul 20 21:59:31 2020,0,94162a1c,35709987704012803,一天肝超炮三季的，你冷静，七十集呢
700.41200,1,25,15138834,Mon Jul 20 22:01:57 2020,0,95c6ae6b,35710064427794435,把豆子都吓睡着了
1288.72100,1,25,16777215,Mon Jul 20 22:18:03 2020,0,5f13124d,35710570842292227,弥勒法师
492.54600,5,25,16776960,Mon Jul 20 22:20:10 2020,0,7e828f06,35710637412712453,进球了
295.66600,1,25,16777215,Mon Jul 20 22:20:38 2020,0,ce073b28,35710652196061187,血呢？？
1090.05800,1,25,15138834,Mon Jul 20 22:21:26 2020,0,b4bc41d5,35710677091352583,眼睛里进银河系了
557.70100,5,25,16776960,Mon Jul 20 22:21:45 2020,0,7e828f06,35710687342231555,粉红章鱼觉得很赞
606.71400,5,25,16776960,Mon Jul 20 22:23:09 2020,0,7e828f06,35710731048452103,降智打击
414.21500,1,25,16777215,Mon Jul 20 22:23:19 2020,0,ce073b28,35710736729636869,裁判，她红牌
619.11900,5,25,16776960,Mon Jul 20 22:23:30 2020,0,7e828f06,35710742486319111,你给路大有
650.80800,5,25,16776960,Mon Jul 20 22:24:08 2020,0,7e828f06,35710762224189509,艺术就是爆炸
489.33000,1,25,16777215,Mon Jul 20 22:24:53 2020,0,ce073b28,35710785868529669,一分
489.33000,1,25,16777215,Mon Jul 20 22:25:00 2020,0,ce073b28,35710789758746695,好球
700.33900,5,25,16776960,Mon Jul 20 22:25:16 2020,0,7e828f06,35710798008418311,“泪眼卢卡的眼睛”
725.04300,5,25,16776960,Mon Jul 20 22:25:47 2020,0,7e828f06,35710814136565767,肉芽
1094.73000,1,25,16777215,Mon Jul 20 22:27:23 2020,0,4849d650,35710864309354501,珠世是觉得终于有人认为他是人了
908.79600,1,25,16777215,Mon Jul 20 22:27:43 2020,0,d27f15d3,35710874851737603,妹妹没啦
